,MEA_DDHR,PLANT,LOC,X24H_TMA,X24H_COND_LOC,X24H_COND_LOC_PROB,X48H_TMA,X48H_COND_LOC,X48H_COND_LOC_PROB
887,2019-07-08 5:00,1,1,2019-07-09 5:00,0.0,57.09148049354553,2019-07-10 5:00,0.0,57.09357261657715
888,2019-07-08 9:00,1,1,2019-07-09 9:00,0.0,57.09148049354553,2019-07-10 9:00,0.0,57.09357261657715
889,2019-07-08 9:30,1,2,2019-07-09 9:30,0.0,57.06738233566284,2019-07-10 9:30,0.0,57.07186460494995
890,2019-07-08 10:00,1,3,2019-07-09 10:00,0.0,57.06446170806885,2019-07-10 10:00,0.0,57.070863246917725
891,2019-07-08 10:30,1,1,2019-07-09 10:30,0.0,57.09148049354553,2019-07-10 10:30,0.0,57.09357261657715
892,2019-07-08 12:00,1,1,2019-07-09 12:00,0.0,57.09148049354553,2019-07-10 12:00,0.0,57.09357261657715
893,2019-07-08 17:00,2,3,2019-07-09 17:00,0.0,57.09969997406006,2019-07-10 17:00,0.0,57.09966421127319
894,2019-07-08 19:00,2,3,2019-07-09 19:00,0.0,57.09969997406006,2019-07-10 19:00,0.0,57.09966421127319
895,2019-07-08 22:00,1,3,2019-07-09 22:00,0.0,57.06446170806885,2019-07-10 22:00,0.0,57.070863246917725
896,2019-07-09 3:00,2,1,2019-07-10 3:00,0.0,57.09575414657593,2019-07-11 3:00,0.0,57.09531307220459
897,2019-07-09 13:30,1,2,2019-07-10 13:30,0.0,57.06738233566284,2019-07-11 13:30,0.0,57.07186460494995
898,2019-07-09 13:30,1,3,2019-07-10 13:30,0.0,57.06446170806885,2019-07-11 13:30,0.0,57.070863246917725
899,2019-07-09 13:30,1,1,2019-07-10 13:30,0.0,57.09148049354553,2019-07-11 13:30,0.0,57.09357261657715
900,2019-07-09 14:30,2,3,2019-07-10 14:30,0.0,57.09969997406006,2019-07-11 14:30,0.0,57.09966421127319
901,2019-07-09 16:30,2,1,2019-07-10 16:30,0.0,57.09575414657593,2019-07-11 16:30,0.0,57.09531307220459
902,2019-07-09 17:00,2,3,2019-07-10 17:00,0.0,57.09969997406006,2019-07-11 17:00,0.0,57.09966421127319
903,2019-07-10 3:00,2,1,2019-07-11 3:00,0.0,57.09575414657593,2019-07-12 3:00,0.0,57.09531307220459
904,2019-07-10 4:30,1,1,2019-07-11 4:30,0.0,57.09148049354553,2019-07-12 4:30,0.0,57.09357261657715
905,2019-07-10 13:30,1,1,2019-07-11 13:30,0.0,57.09148049354553,2019-07-12 13:30,0.0,57.09357261657715
906,2019-07-10 14:30,1,1,2019-07-11 14:30,0.0,57.09148049354553,2019-07-12 14:30,0.0,57.09357261657715
907,2019-07-10 16:30,1,1,2019-07-11 16:30,0.0,57.09148049354553,2019-07-12 16:30,0.0,57.09357261657715
908,2019-07-11 6:00,1,3,2019-07-12 6:00,0.0,57.08075165748596,2019-07-13 6:00,0.0,57.070863246917725
909,2019-07-11 7:30,2,3,2019-07-12 7:30,0.0,57.09969997406006,2019-07-13 7:30,0.0,57.09966421127319
910,2019-07-11 9:30,1,2,2019-07-12 9:30,0.0,57.06738233566284,2019-07-13 9:30,0.0,57.07186460494995
911,2019-07-11 11:30,1,1,2019-07-12 11:30,0.0,57.09148049354553,2019-07-13 11:30,0.0,57.09357261657715
912,2019-07-11 12:30,1,2,2019-07-12 12:30,0.0,57.06738233566284,2019-07-13 12:30,0.0,57.07186460494995
913,2019-07-11 13:00,2,2,2019-07-12 13:00,0.0,57.088273763656616,2019-07-13 13:00,0.0,57.08802938461304
914,2019-07-11 13:30,2,2,2019-07-12 13:30,0.0,57.088273763656616,2019-07-13 13:30,0.0,57.08802938461304
915,2019-07-11 15:00,2,2,2019-07-12 15:00,0.0,57.088273763656616,2019-07-13 15:00,0.0,57.08802938461304
916,2019-07-11 19:30,2,3,2019-07-12 19:30,0.0,57.09969997406006,2019-07-13 19:30,0.0,57.09966421127319
917,2019-07-11 21:30,2,3,2019-07-12 21:30,0.0,57.09969997406006,2019-07-13 21:30,0.0,57.09966421127319
918,2019-07-11 22:30,1,1,2019-07-12 22:30,0.0,57.09148049354553,2019-07-13 22:30,0.0,57.09357261657715
919,2019-07-12 1:00,2,2,2019-07-13 1:00,0.0,57.088273763656616,2019-07-14 1:00,0.0,57.08802938461304
920,2019-07-12 1:00,1,2,2019-07-13 1:00,0.0,57.06738233566284,2019-07-14 1:00,0.0,57.07186460494995
921,2019-07-12 5:00,1,2,2019-07-13 5:00,0.0,57.06738233566284,2019-07-14 5:00,0.0,57.07186460494995
922,2019-07-12 5:30,2,3,2019-07-13 5:30,0.0,57.09969997406006,2019-07-14 5:30,0.0,57.09966421127319
923,2019-07-12 8:00,1,3,2019-07-13 8:00,0.0,57.06446170806885,2019-07-14 8:00,0.0,57.070863246917725
924,2019-07-12 9:30,2,3,2019-07-13 9:30,0.0,57.09969997406006,2019-07-14 9:30,0.0,57.09966421127319
925,2019-07-12 11:30,1,3,2019-07-13 11:30,0.0,57.06446170806885,2019-07-14 11:30,0.0,57.070863246917725
926,2019-07-12 13:00,2,2,2019-07-13 13:00,0.0,57.088273763656616,2019-07-14 13:00,0.0,57.08802938461304
927,2019-07-12 13:30,2,2,2019-07-13 13:30,0.0,57.088273763656616,2019-07-14 13:30,0.0,57.08802938461304
928,2019-07-12 14:00,1,3,2019-07-13 14:00,0.0,57.06446170806885,2019-07-14 14:00,0.0,57.070863246917725
929,2019-07-12 18:00,1,2,2019-07-13 18:00,0.0,57.06738233566284,2019-07-14 18:00,0.0,57.07186460494995
930,2019-07-13 0:00,1,2,2019-07-14 0:00,0.0,57.06738233566284,2019-07-15 0:00,0.0,57.07186460494995
931,2019-07-13 4:00,2,3,2019-07-14 4:00,0.0,57.09969997406006,2019-07-15 4:00,0.0,57.09966421127319
932,2019-07-13 7:30,2,2,2019-07-14 7:30,0.0,57.088273763656616,2019-07-15 7:30,0.0,57.08802938461304
933,2019-07-13 8:00,2,2,2019-07-14 8:00,0.0,57.088273763656616,2019-07-15 8:00,0.0,57.08802938461304
934,2019-07-13 8:30,2,2,2019-07-14 8:30,0.0,57.088273763656616,2019-07-15 8:30,0.0,57.08802938461304
935,2019-07-13 9:30,1,2,2019-07-14 9:30,0.0,57.06738233566284,2019-07-15 9:30,0.0,57.07186460494995
936,2019-07-13 13:30,2,1,2019-07-14 13:30,0.0,57.09575414657593,2019-07-15 13:30,0.0,57.09531307220459
937,2019-07-13 17:30,1,2,2019-07-14 17:30,0.0,57.06738233566284,2019-07-15 17:30,0.0,57.07186460494995
938,2019-07-13 17:30,2,3,2019-07-14 17:30,0.0,57.09969997406006,2019-07-15 17:30,0.0,57.09966421127319
939,2019-07-13 22:30,1,2,2019-07-14 22:30,0.0,57.06738233566284,2019-07-15 22:30,0.0,57.07186460494995
940,2019-07-13 23:30,2,3,2019-07-14 23:30,0.0,57.09969997406006,2019-07-15 23:30,0.0,57.09966421127319
941,2019-07-14 1:30,1,3,2019-07-15 1:30,0.0,57.06446170806885,2019-07-16 1:30,0.0,57.070863246917725
942,2019-07-14 2:00,1,3,2019-07-15 2:00,0.0,57.06446170806885,2019-07-16 2:00,0.0,57.070863246917725
943,2019-07-14 3:30,1,2,2019-07-15 3:30,0.0,57.06738233566284,2019-07-16 3:30,0.0,57.07186460494995
944,2019-07-14 3:30,1,3,2019-07-15 3:30,0.0,57.06446170806885,2019-07-16 3:30,0.0,57.070863246917725
945,2019-07-14 4:30,1,1,2019-07-15 4:30,0.0,57.09148049354553,2019-07-16 4:30,0.0,57.09357261657715
946,2019-07-14 7:30,2,3,2019-07-15 7:30,0.0,57.09969997406006,2019-07-16 7:30,0.0,57.09966421127319
947,2019-07-14 7:30,1,3,2019-07-15 7:30,0.0,57.06446170806885,2019-07-16 7:30,0.0,57.070863246917725
948,2019-07-14 7:30,2,1,2019-07-15 7:30,0.0,57.09575414657593,2019-07-16 7:30,0.0,57.09531307220459
949,2019-07-14 10:30,1,2,2019-07-15 10:30,0.0,57.06738233566284,2019-07-16 10:30,0.0,57.07186460494995
950,2019-07-14 12:30,2,3,2019-07-15 12:30,0.0,57.09969997406006,2019-07-16 12:30,0.0,57.09966421127319
951,2019-07-14 20:00,1,3,2019-07-15 20:00,0.0,57.06446170806885,2019-07-16 20:00,0.0,57.070863246917725
952,2019-07-15 3:30,1,3,2019-07-16 3:30,0.0,57.06446170806885,2019-07-17 3:30,0.0,57.070863246917725
953,2019-07-15 3:30,2,2,2019-07-16 3:30,0.0,57.088273763656616,2019-07-17 3:30,0.0,57.08802938461304
954,2019-07-15 7:00,2,3,2019-07-16 7:00,0.0,57.09969997406006,2019-07-17 7:00,0.0,57.09966421127319
955,2019-07-15 7:00,1,3,2019-07-16 7:00,0.0,57.06446170806885,2019-07-17 7:00,0.0,57.070863246917725
956,2019-07-15 14:00,2,3,2019-07-16 14:00,0.0,57.09969997406006,2019-07-17 14:00,0.0,57.09966421127319
957,2019-07-15 14:30,2,1,2019-07-16 14:30,0.0,57.09575414657593,2019-07-17 14:30,0.0,57.09531307220459
958,2019-07-15 15:00,1,3,2019-07-16 15:00,0.0,57.06446170806885,2019-07-17 15:00,0.0,57.070863246917725
959,2019-07-15 19:30,2,2,2019-07-16 19:30,0.0,57.088273763656616,2019-07-17 19:30,0.0,57.08802938461304
960,2019-07-15 21:00,2,1,2019-07-16 21:00,0.0,57.09575414657593,2019-07-17 21:00,0.0,57.09531307220459
961,2019-07-15 22:30,1,2,2019-07-16 22:30,0.0,57.06738233566284,2019-07-17 22:30,0.0,57.07186460494995
962,2019-07-16 2:00,1,2,2019-07-17 2:00,0.0,57.06738233566284,2019-07-18 2:00,0.0,57.07186460494995
963,2019-07-16 4:00,1,1,2019-07-17 4:00,0.0,57.09148049354553,2019-07-18 4:00,0.0,57.09357261657715
964,2019-07-16 10:00,1,1,2019-07-17 10:00,0.0,57.09148049354553,2019-07-18 10:00,0.0,57.09357261657715
965,2019-07-16 13:30,2,1,2019-07-17 13:30,0.0,57.09575414657593,2019-07-18 13:30,0.0,57.09531307220459
966,2019-07-16 14:30,2,2,2019-07-17 14:30,0.0,57.088273763656616,2019-07-18 14:30,0.0,57.08802938461304
967,2019-07-16 15:00,1,1,2019-07-17 15:00,0.0,57.09148049354553,2019-07-18 15:00,0.0,57.09357261657715
968,2019-07-16 17:00,1,1,2019-07-17 17:00,0.0,57.09148049354553,2019-07-18 17:00,0.0,57.09357261657715
969,2019-07-16 18:00,1,1,2019-07-17 18:00,0.0,57.09148049354553,2019-07-18 18:00,0.0,57.09357261657715
970,2019-07-16 18:30,1,1,2019-07-17 18:30,0.0,57.09148049354553,2019-07-18 18:30,0.0,57.09357261657715
971,2019-07-16 20:00,1,1,2019-07-17 20:00,0.0,57.09148049354553,2019-07-18 20:00,0.0,57.09357261657715
972,2019-07-17 0:00,2,1,2019-07-18 0:00,0.0,57.09575414657593,2019-07-19 0:00,0.0,57.09531307220459
973,2019-07-17 1:00,2,1,2019-07-18 1:00,0.0,57.09575414657593,2019-07-19 1:00,0.0,57.09531307220459
974,2019-07-17 5:00,2,2,2019-07-18 5:00,0.0,57.088273763656616,2019-07-19 5:00,0.0,57.08802938461304
975,2019-07-17 6:00,2,3,2019-07-18 6:00,0.0,57.09969997406006,2019-07-19 6:00,0.0,57.09966421127319
976,2019-07-17 8:30,2,1,2019-07-18 8:30,0.0,57.09575414657593,2019-07-19 8:30,0.0,57.09531307220459
977,2019-07-17 9:00,2,2,2019-07-18 9:00,0.0,57.088273763656616,2019-07-19 9:00,0.0,57.08802938461304
978,2019-07-17 10:00,1,1,2019-07-18 10:00,0.0,57.09148049354553,2019-07-19 10:00,0.0,57.09357261657715
979,2019-07-17 14:00,1,1,2019-07-18 14:00,0.0,57.09148049354553,2019-07-19 14:00,0.0,57.09357261657715
980,2019-07-17 18:00,1,1,2019-07-18 18:00,0.0,57.09148049354553,2019-07-19 18:00,0.0,57.09357261657715
981,2019-07-17 18:30,2,2,2019-07-18 18:30,0.0,57.088273763656616,2019-07-19 18:30,0.0,57.08802938461304
982,2019-07-17 21:00,1,2,2019-07-18 21:00,0.0,57.06738233566284,2019-07-19 21:00,0.0,57.07186460494995
983,2019-07-18 0:30,1,2,2019-07-19 0:30,0.0,57.06738233566284,2019-07-20 0:30,0.0,57.07186460494995
984,2019-07-18 4:30,1,2,2019-07-19 4:30,0.0,57.06738233566284,2019-07-20 4:30,0.0,57.07186460494995
985,2019-07-18 6:30,2,1,2019-07-19 6:30,0.0,57.09575414657593,2019-07-20 6:30,0.0,57.09531307220459
986,2019-07-18 9:30,1,1,2019-07-19 9:30,0.0,57.09148049354553,2019-07-20 9:30,0.0,57.09357261657715
987,2019-07-18 11:30,1,3,2019-07-19 11:30,0.0,57.06446170806885,2019-07-20 11:30,0.0,57.070863246917725
988,2019-07-18 13:00,2,2,2019-07-19 13:00,0.0,57.088273763656616,2019-07-20 13:00,0.0,57.08802938461304
989,2019-07-18 17:00,1,3,2019-07-19 17:00,0.0,57.06446170806885,2019-07-20 17:00,0.0,57.070863246917725
990,2019-07-18 17:00,2,2,2019-07-19 17:00,0.0,57.088273763656616,2019-07-20 17:00,0.0,57.08802938461304
991,2019-07-18 19:00,2,1,2019-07-19 19:00,0.0,57.09575414657593,2019-07-20 19:00,0.0,57.09531307220459
992,2019-07-18 19:30,1,3,2019-07-19 19:30,0.0,57.06446170806885,2019-07-20 19:30,0.0,57.070863246917725
993,2019-07-19 0:00,2,3,2019-07-20 0:00,0.0,57.09969997406006,2019-07-21 0:00,0.0,57.09966421127319
994,2019-07-19 6:30,1,1,2019-07-20 6:30,0.0,57.09148049354553,2019-07-21 6:30,0.0,57.09357261657715
995,2019-07-19 16:30,1,3,2019-07-20 16:30,0.0,57.06446170806885,2019-07-21 16:30,0.0,57.070863246917725
996,2019-07-19 17:30,2,1,2019-07-20 17:30,0.0,57.09575414657593,2019-07-21 17:30,0.0,57.09531307220459
997,2019-07-19 21:30,1,2,2019-07-20 21:30,0.0,57.06738233566284,2019-07-21 21:30,0.0,57.07186460494995
998,2019-07-19 22:30,1,1,2019-07-20 22:30,0.0,57.09148049354553,2019-07-21 22:30,0.0,57.09357261657715
999,2019-07-19 23:00,1,2,2019-07-20 23:00,0.0,57.06738233566284,2019-07-21 23:00,0.0,57.07186460494995
1000,2019-07-20 2:00,1,2,2019-07-21 2:00,0.0,57.06738233566284,2019-07-22 2:00,0.0,57.07186460494995
1001,2019-07-20 3:00,2,3,2019-07-21 3:00,0.0,57.09969997406006,2019-07-22 3:00,0.0,57.09966421127319
1002,2019-07-20 3:30,2,3,2019-07-21 3:30,0.0,57.09969997406006,2019-07-22 3:30,0.0,57.09966421127319
1003,2019-07-20 4:30,2,1,2019-07-21 4:30,0.0,57.09575414657593,2019-07-22 4:30,0.0,57.09531307220459
1004,2019-07-20 6:00,1,1,2019-07-21 6:00,0.0,57.09148049354553,2019-07-22 6:00,0.0,57.09357261657715
1005,2019-07-20 10:00,1,3,2019-07-21 10:00,0.0,57.06446170806885,2019-07-22 10:00,0.0,57.070863246917725
1006,2019-07-20 16:00,2,1,2019-07-21 16:00,0.0,57.09575414657593,2019-07-22 16:00,0.0,57.09531307220459
1007,2019-07-20 20:00,2,2,2019-07-21 20:00,0.0,57.088273763656616,2019-07-22 20:00,0.0,57.08802938461304
1008,2019-07-21 2:30,2,2,2019-07-22 2:30,0.0,57.088273763656616,2019-07-23 2:30,0.0,57.08802938461304
1009,2019-07-21 9:00,2,3,2019-07-22 9:00,0.0,57.09969997406006,2019-07-23 9:00,0.0,57.09966421127319
1010,2019-07-21 10:30,2,3,2019-07-22 10:30,0.0,57.09969997406006,2019-07-23 10:30,0.0,57.09966421127319
1011,2019-07-21 12:00,1,1,2019-07-22 12:00,0.0,57.09148049354553,2019-07-23 12:00,0.0,57.09357261657715
1012,2019-07-21 14:00,2,2,2019-07-22 14:00,0.0,57.088273763656616,2019-07-23 14:00,0.0,57.08802938461304
1013,2019-07-21 14:00,2,1,2019-07-22 14:00,0.0,57.09575414657593,2019-07-23 14:00,0.0,57.09531307220459
1014,2019-07-21 18:30,1,1,2019-07-22 18:30,0.0,57.09148049354553,2019-07-23 18:30,0.0,57.09357261657715
1015,2019-07-21 21:00,2,1,2019-07-22 21:00,0.0,57.09575414657593,2019-07-23 21:00,0.0,57.09531307220459
1016,2019-07-21 22:30,1,1,2019-07-22 22:30,0.0,57.09148049354553,2019-07-23 22:30,0.0,57.09357261657715
1017,2019-07-22 0:00,2,3,2019-07-23 0:00,0.0,57.09969997406006,2019-07-24 0:00,0.0,57.09966421127319
1018,2019-07-22 2:30,2,2,2019-07-23 2:30,0.0,57.088273763656616,2019-07-24 2:30,0.0,57.08802938461304
1019,2019-07-22 4:00,2,1,2019-07-23 4:00,0.0,57.09575414657593,2019-07-24 4:00,0.0,57.09531307220459
1020,2019-07-22 5:00,2,1,2019-07-23 5:00,0.0,57.09575414657593,2019-07-24 5:00,0.0,57.09531307220459
1021,2019-07-22 6:00,2,3,2019-07-23 6:00,0.0,57.09969997406006,2019-07-24 6:00,0.0,57.09966421127319
1022,2019-07-22 10:30,1,3,2019-07-23 10:30,0.0,57.06446170806885,2019-07-24 10:30,0.0,57.070863246917725
1023,2019-07-22 11:00,2,2,2019-07-23 11:00,0.0,57.088273763656616,2019-07-24 11:00,0.0,57.08802938461304
1024,2019-07-22 13:00,1,1,2019-07-23 13:00,0.0,57.09148049354553,2019-07-24 13:00,0.0,57.09357261657715
1025,2019-07-22 17:00,2,2,2019-07-23 17:00,0.0,57.088273763656616,2019-07-24 17:00,0.0,57.08802938461304
1026,2019-07-23 0:00,1,3,2019-07-24 0:00,0.0,57.06446170806885,2019-07-25 0:00,0.0,57.070863246917725
1027,2019-07-23 2:00,1,1,2019-07-24 2:00,0.0,57.09148049354553,2019-07-25 2:00,0.0,57.09357261657715
1028,2019-07-23 2:30,2,3,2019-07-24 2:30,0.0,57.09969997406006,2019-07-25 2:30,0.0,57.09966421127319
1029,2019-07-23 3:00,2,1,2019-07-24 3:00,0.0,57.09575414657593,2019-07-25 3:00,0.0,57.09531307220459
1030,2019-07-23 4:00,1,2,2019-07-24 4:00,0.0,57.06738233566284,2019-07-25 4:00,0.0,57.07186460494995
1031,2019-07-23 5:30,1,1,2019-07-24 5:30,0.0,57.09148049354553,2019-07-25 5:30,0.0,57.09357261657715
1032,2019-07-23 8:30,2,2,2019-07-24 8:30,0.0,57.088273763656616,2019-07-25 8:30,0.0,57.08802938461304
1033,2019-07-23 9:00,2,3,2019-07-24 9:00,0.0,57.09969997406006,2019-07-25 9:00,0.0,57.09966421127319
1034,2019-07-23 11:00,2,1,2019-07-24 11:00,0.0,57.09575414657593,2019-07-25 11:00,0.0,57.09531307220459
1035,2019-07-23 15:00,1,3,2019-07-24 15:00,0.0,57.06446170806885,2019-07-25 15:00,0.0,57.070863246917725
1036,2019-07-23 15:30,2,1,2019-07-24 15:30,0.0,57.09575414657593,2019-07-25 15:30,0.0,57.09531307220459
1037,2019-07-23 17:00,2,1,2019-07-24 17:00,0.0,57.09575414657593,2019-07-25 17:00,0.0,57.09531307220459
1038,2019-07-23 17:30,2,1,2019-07-24 17:30,0.0,57.09575414657593,2019-07-25 17:30,0.0,57.09531307220459
1039,2019-07-23 17:30,2,3,2019-07-24 17:30,0.0,57.09969997406006,2019-07-25 17:30,0.0,57.09966421127319
1040,2019-07-23 20:30,1,3,2019-07-24 20:30,0.0,57.06446170806885,2019-07-25 20:30,0.0,57.070863246917725
1041,2019-07-23 22:00,1,2,2019-07-24 22:00,0.0,57.06738233566284,2019-07-25 22:00,0.0,57.07186460494995
1042,2019-07-24 0:00,2,2,2019-07-25 0:00,0.0,57.088273763656616,2019-07-26 0:00,0.0,57.08802938461304
1043,2019-07-24 0:30,1,2,2019-07-25 0:30,0.0,57.06738233566284,2019-07-26 0:30,0.0,57.07186460494995
1044,2019-07-24 1:30,2,2,2019-07-25 1:30,0.0,57.088273763656616,2019-07-26 1:30,0.0,57.08802938461304
1045,2019-07-24 1:30,1,3,2019-07-25 1:30,0.0,57.06446170806885,2019-07-26 1:30,0.0,57.070863246917725
1046,2019-07-24 4:30,1,1,2019-07-25 4:30,0.0,57.09148049354553,2019-07-26 4:30,0.0,57.09357261657715
1047,2019-07-24 6:30,1,2,2019-07-25 6:30,0.0,57.06738233566284,2019-07-26 6:30,0.0,57.07186460494995
1048,2019-07-24 15:30,1,1,2019-07-25 15:30,0.0,57.09148049354553,2019-07-26 15:30,0.0,57.09357261657715
1049,2019-07-24 19:00,1,3,2019-07-25 19:00,0.0,57.06446170806885,2019-07-26 19:00,0.0,57.070863246917725
1050,2019-07-24 21:30,1,1,2019-07-25 21:30,0.0,57.09148049354553,2019-07-26 21:30,0.0,57.09357261657715
1051,2019-07-24 23:30,1,3,2019-07-25 23:30,0.0,57.06446170806885,2019-07-26 23:30,0.0,57.070863246917725
1052,2019-07-25 2:00,2,1,2019-07-26 2:00,0.0,57.09575414657593,2019-07-27 2:00,0.0,57.09531307220459
1053,2019-07-25 2:30,2,2,2019-07-26 2:30,0.0,57.088273763656616,2019-07-27 2:30,0.0,57.08802938461304
1054,2019-07-25 6:30,1,2,2019-07-26 6:30,0.0,57.06738233566284,2019-07-27 6:30,0.0,57.07186460494995
1055,2019-07-25 12:30,1,3,2019-07-26 12:30,0.0,57.08075165748596,2019-07-27 12:30,0.0,57.070863246917725
1056,2019-07-25 18:30,1,2,2019-07-26 18:30,0.0,57.06738233566284,2019-07-27 18:30,0.0,57.07186460494995
1057,2019-07-25 22:00,2,3,2019-07-26 22:00,0.0,57.09969997406006,2019-07-27 22:00,0.0,57.09966421127319
1058,2019-07-26 0:00,2,1,2019-07-27 0:00,0.0,57.09575414657593,2019-07-28 0:00,0.0,57.09531307220459
1059,2019-07-26 1:30,2,1,2019-07-27 1:30,0.0,57.09575414657593,2019-07-28 1:30,0.0,57.09531307220459
1060,2019-07-26 3:30,2,1,2019-07-27 3:30,0.0,57.09575414657593,2019-07-28 3:30,0.0,57.09531307220459
1061,2019-07-26 6:00,1,3,2019-07-27 6:00,0.0,57.08075165748596,2019-07-28 6:00,0.0,57.070863246917725
1062,2019-07-26 7:30,2,1,2019-07-27 7:30,0.0,57.09575414657593,2019-07-28 7:30,0.0,57.09531307220459
1063,2019-07-26 9:00,2,1,2019-07-27 9:00,0.0,57.09575414657593,2019-07-28 9:00,0.0,57.09531307220459
1064,2019-07-26 11:30,1,1,2019-07-27 11:30,0.0,57.09148049354553,2019-07-28 11:30,0.0,57.09357261657715
1065,2019-07-26 16:30,1,2,2019-07-27 16:30,0.0,57.06738233566284,2019-07-28 16:30,0.0,57.07186460494995
1066,2019-07-26 18:00,1,3,2019-07-27 18:00,0.0,57.06446170806885,2019-07-28 18:00,0.0,57.070863246917725
1067,2019-07-26 22:30,2,1,2019-07-27 22:30,0.0,57.09575414657593,2019-07-28 22:30,0.0,57.09531307220459
1068,2019-07-27 5:30,1,2,2019-07-28 5:30,0.0,57.06738233566284,2019-07-29 5:30,0.0,57.07186460494995
1069,2019-07-27 6:00,1,3,2019-07-28 6:00,0.0,57.08075165748596,2019-07-29 6:00,0.0,57.070863246917725
1070,2019-07-27 12:00,2,2,2019-07-28 12:00,0.0,57.088273763656616,2019-07-29 12:00,0.0,57.08802938461304
1071,2019-07-27 17:00,1,2,2019-07-28 17:00,0.0,57.06738233566284,2019-07-29 17:00,0.0,57.07186460494995
1072,2019-07-27 22:00,2,2,2019-07-28 22:00,0.0,57.088273763656616,2019-07-29 22:00,0.0,57.08802938461304
1073,2019-07-27 23:30,1,2,2019-07-28 23:30,0.0,57.06738233566284,2019-07-29 23:30,0.0,57.07186460494995
1074,2019-07-27 23:30,1,1,2019-07-28 23:30,0.0,57.09148049354553,2019-07-29 23:30,0.0,57.09357261657715
1075,2019-07-28 5:00,1,3,2019-07-29 5:00,0.0,57.08075165748596,2019-07-30 5:00,0.0,57.070863246917725
1076,2019-07-28 8:00,2,2,2019-07-29 8:00,0.0,57.088273763656616,2019-07-30 8:00,0.0,57.08802938461304
1077,2019-07-28 13:00,2,2,2019-07-29 13:00,0.0,57.088273763656616,2019-07-30 13:00,0.0,57.08802938461304
1078,2019-07-28 13:30,1,2,2019-07-29 13:30,0.0,57.06738233566284,2019-07-30 13:30,0.0,57.07186460494995
1079,2019-07-28 17:00,1,1,2019-07-29 17:00,0.0,57.09148049354553,2019-07-30 17:00,0.0,57.09357261657715
1080,2019-07-28 17:30,1,3,2019-07-29 17:30,0.0,57.06446170806885,2019-07-30 17:30,0.0,57.070863246917725
1081,2019-07-28 21:00,2,3,2019-07-29 21:00,0.0,57.09969997406006,2019-07-30 21:00,0.0,57.09966421127319
1082,2019-07-28 21:30,2,1,2019-07-29 21:30,0.0,57.09575414657593,2019-07-30 21:30,0.0,57.09531307220459
1083,2019-07-29 0:00,1,2,2019-07-30 0:00,0.0,57.06738233566284,2019-07-31 0:00,0.0,57.07186460494995
1084,2019-07-29 3:00,2,1,2019-07-30 3:00,0.0,57.09575414657593,2019-07-31 3:00,0.0,57.09531307220459
1085,2019-07-29 4:30,1,2,2019-07-30 4:30,0.0,57.06738233566284,2019-07-31 4:30,0.0,57.07186460494995
1086,2019-07-29 6:00,1,1,2019-07-30 6:00,0.0,57.09148049354553,2019-07-31 6:00,0.0,57.09357261657715
1087,2019-07-29 8:30,2,2,2019-07-30 8:30,0.0,57.088273763656616,2019-07-31 8:30,0.0,57.08802938461304
1088,2019-07-29 12:00,2,2,2019-07-30 12:00,0.0,57.088273763656616,2019-07-31 12:00,0.0,57.08802938461304
1089,2019-07-29 12:30,1,1,2019-07-30 12:30,0.0,57.09148049354553,2019-07-31 12:30,0.0,57.09357261657715
1090,2019-07-29 13:30,1,3,2019-07-30 13:30,0.0,57.06446170806885,2019-07-31 13:30,0.0,57.070863246917725
1091,2019-07-29 16:30,1,2,2019-07-30 16:30,0.0,57.06738233566284,2019-07-31 16:30,0.0,57.07186460494995
1092,2019-07-29 19:00,1,1,2019-07-30 19:00,0.0,57.09148049354553,2019-07-31 19:00,0.0,57.09357261657715
1093,2019-07-29 20:00,2,3,2019-07-30 20:00,0.0,57.09969997406006,2019-07-31 20:00,0.0,57.09966421127319
1094,2019-07-29 20:30,1,2,2019-07-30 20:30,0.0,57.06738233566284,2019-07-31 20:30,0.0,57.07186460494995
1095,2019-07-29 21:00,1,2,2019-07-30 21:00,0.0,57.06738233566284,2019-07-31 21:00,0.0,57.07186460494995
1096,2019-07-30 0:30,1,3,2019-07-31 0:30,0.0,57.06446170806885,2019-08-01 0:30,0.0,57.070863246917725
1097,2019-07-30 4:30,1,1,2019-07-31 4:30,0.0,57.09148049354553,2019-08-01 4:30,0.0,57.09357261657715
1098,2019-07-30 8:00,1,2,2019-07-31 8:00,0.0,57.06738233566284,2019-08-01 8:00,0.0,57.07186460494995
1099,2019-07-30 14:30,2,1,2019-07-31 14:30,0.0,57.09575414657593,2019-08-01 14:30,0.0,57.09531307220459
1100,2019-07-30 18:00,2,2,2019-07-31 18:00,0.0,57.088273763656616,2019-08-01 18:00,0.0,57.08802938461304
1101,2019-07-30 18:30,1,3,2019-07-31 18:30,0.0,57.06446170806885,2019-08-01 18:30,0.0,57.070863246917725
1102,2019-07-30 20:30,2,2,2019-07-31 20:30,0.0,57.088273763656616,2019-08-01 20:30,0.0,57.08802938461304
1103,2019-07-31 2:30,2,2,2019-08-01 2:30,0.0,57.088273763656616,2019-08-02 2:30,0.0,57.08802938461304
1104,2019-07-31 3:30,2,2,2019-08-01 3:30,0.0,57.088273763656616,2019-08-02 3:30,0.0,57.08802938461304
1105,2019-07-31 3:30,2,3,2019-08-01 3:30,0.0,57.09969997406006,2019-08-02 3:30,0.0,57.09966421127319
